0.21054170937291988	-0.0030437203728133594	0.13837669376394315	9.873088151372916E-5	0.3792388217334892	0.19778024	11.196171
0.19860579620516783	-0.00468367528730133	0.13365408448545876	8.718581355950877E-4	0.4050739560647494	0.18889382	11.882979
0.21679426356811587	-0.0014268269899015819	0.07077308251591259	8.701739254877654E-5	0.5583503051282945	0.20221984	12.072101
0.20734253681703646	-0.005456528494382627	0.13995604140030993	7.474160551027374E-4	0.7003534497647366	0.19341755	11.392945
0.23950411829854845	-0.005459091562247016	0.039180468084272696	5.668276944750821E-4	0.4264700253103928	0.22327115	12.047513
0.057494202146409636	-0.003515550385752605	0.038225893638924965	5.3125659561534834E-5	0.4621377733848308	0.058021966	42.18948
0.15562113402739652	-0.009479546391690106	0.10535918483936145	7.120644593156137E-4	0.6637395120511876	0.15010625	15.016319
0.10927042662016564	-0.005204996418473042	0.09331132222749526	6.036848799143377E-4	0.9565847370026364	0.10553846	21.134964
0.06356818627351322	-0.0010807919538585627	0.13502941026598578	5.725758422462513E-4	0.9489087025640265	0.06312455	32.545334
0.20660386183845264	-0.009629230748749613	0.10625899265737863	6.944539110920775E-4	0.8216728206977979	0.19206968	11.838974
0.1531560405960904	-0.007274007005953191	0.06503526337084257	7.679146811587128E-5	0.7833524518566294	0.14725645	16.256908
0.16840023588903108	-0.0021721570868011887	0.1424968405336324	7.823400578614555E-4	0.6572728900485895	0.16327836	13.554649
0.07869540403850386	-0.002915737130245666	0.10407566939843978	2.7519183810026593E-4	0.4654156041484295	0.07839191	27.768908
0.23213946407794422	-0.005812759714318254	0.023041837745813316	3.012818068620131E-4	0.9826012393090555	0.21272893	13.209516
0.21980490552482362	-0.004919200950580358	0.05194853282411308	8.62165462783023E-4	0.7419012549796115	0.20608063	12.39895
0.20592892812611557	-0.006159226850652873	0.11243593427419635	3.198058183428687E-4	0.28470618321384467	0.19313191	11.777291
0.20548526661775707	-0.0010008536844187666	0.07414799112030648	1.9896757684341088E-4	0.8723130695100534	0.19664106	12.481908
0.13649014864352815	-0.003889506824576206	0.08433759913785883	8.648125317553642E-4	0.34467129271082675	0.13323079	17.492702
0.13759568961742402	-0.001084324756895963	0.08409630542038912	6.690734174126873E-4	0.5603754661612772	0.13313916	17.352564
0.14145442185386192	-0.006537195904697323	0.07720203855613612	3.952307858059116E-4	0.3850328456326496	0.13456412	17.124979
0.1926244562740077	-0.001983935105558182	0.030356629801201997	5.793145854104626E-4	0.69493048476723	0.18132606	14.864636
0.22400924375018644	-0.0037915134805501663	0.09043778871320808	7.24850227067332E-4	0.3781612562330968	0.20969957	11.318504
0.08391194670349794	-0.0026822999571420917	0.08787197437985132	1.5870970591740213E-4	0.4781844017116524	0.08151285	26.804579
0.11625849528319653	-0.009885094015277728	0.08643643461847376	3.741825880587758E-4	0.7265442066575047	0.11443591	20.028383
0.12420582762237356	-0.0017926173189475219	0.013558632172218584	3.425731308634476E-4	0.7416849177820264	0.12112456	23.701036
0.05514290570452758	-0.004372823074157536	0.029978781028198218	3.056233975303198E-4	0.3848755619876243	0.053560425	45.46365
0.2001759063568867	-0.003625865660145064	0.02133559438528032	7.858425287281807E-4	0.493675530109171	0.18985711	15.11065
0.14254659024599559	-0.00901150185371884	0.1462050742705488	5.388011011982707E-4	0.4682828094334931	0.13764834	15.478365
0.13148486482746874	-0.004464138636851925	0.13971959634294864	2.579557742471003E-4	0.8735188335731539	0.12549083	16.733625
0.18104751489598836	-0.0053394096953899815	0.1375171529233727	6.984384961642079E-4	0.5109476597491116	0.17061901	12.835613
0.17802135135543767	-0.0090497064585006	0.137219747195618	6.961901753256578E-4	0.4487171414922285	0.17152382	12.9344
0.20103834235001766	-0.008435638153916625	0.10281194383282449	5.525589926725317E-5	0.6746616847995006	0.18801102	12.140128
0.13639903097054418	-0.007139205994809973	0.033625837369686946	4.57124058377326E-4	0.4752963749582466	0.13095975	19.898457
0.13665607186369272	-0.007673303862679182	0.1271215285450529	3.416669387019974E-4	0.25472862626674203	0.13087177	16.531715
0.15287946118614296	-0.00802586669599218	0.026536693504573605	4.115796111745935E-4	0.6466565165477425	0.14491215	18.487421
0.19074791985571932	-0.0087334431715378	0.012285591630546513	4.638255400517707E-4	0.9031375283123452	0.17933336	16.708506
0.11218323357327348	-0.005810214205806484	0.025693900371009347	4.89650926573802E-4	0.4567259819159014	0.10996337	24.629984
0.21722407861006904	-0.003835733795795839	0.029375377834802922	7.658547190392497E-4	0.6004907417694322	0.20273633	13.598625
0.1435333953078784	-0.00958974380331351	0.03738343178780673	4.46265181204009E-5	0.9487754238266914	0.13605864	18.50075
0.19748864575402092	-0.008889440239751814	0.04932978309263095	5.02014501965154E-4	0.41302609131174595	0.18656045	13.589333
0.23567248194146828	-0.007657217329954636	0.06779235643740986	7.100034852692027E-5	0.46853189558581165	0.21984246	11.193377
0.09170576671232356	-0.0018475774646622015	0.11119686256223454	4.296528799589909E-4	0.6008146293980119	0.089285694	23.811888
0.15608049157418763	-0.008840240232209483	0.05914668346259302	5.683666764341557E-4	0.7423625860543932	0.15061906	16.226486
0.19158156321579028	-0.009936751774397071	0.057478339843635116	8.868463082415295E-4	0.2942802461998493	0.18124913	13.739745
0.22639067568273352	-0.006704473374431924	0.02303379107881349	2.836595057346841E-4	0.4949386726985415	0.2092966	13.405459
0.11588178285106993	-0.006065153333593409	0.0967685926254096	3.70803402839555E-4	0.47735444993397974	0.11433696	19.750568
0.08187349522812029	-0.004980192322513601	0.1397902557080461	6.155858013960935E-4	0.36370866579941385	0.081728935	25.699453
0.09044306976541674	-0.009715502713593931	0.08701852905977887	8.888183386315043E-4	0.49547104526163316	0.08856412	25.086203
0.11928211593944522	-0.0070860450985234195	0.035412772509547386	2.1168774884586415E-4	0.8260619835041487	0.11473994	22.093094
0.09897979658993483	-0.0050953457257146536	0.07363184426137838	2.355743782709938E-4	0.6111892786674256	0.096695945	23.52299
0.0613952016471615	-0.006421987369010669	0.10326280098389568	9.753568715701191E-5	0.9917021219254022	0.060941387	34.489998
0.12817195078032276	-0.00453394055250369	0.08894651502299039	7.269772751026311E-4	0.5903197619847834	0.12549818	18.25232
0.10095029012285595	-0.003420852101116113	0.14795868895378803	7.242007046667842E-4	0.37351620621695036	0.09952015	21.022156
0.24959982943104425	-0.006826295572585415	0.060636540770042435	1.2982371784861206E-4	0.9001699959180849	0.23213924	10.872459
0.05965370443301985	-0.004498313670436356	0.09529438271712337	7.122912332445504E-4	0.7022647070064527	0.058120865	36.052685
0.06195145480416862	-0.004876960322523868	0.11179268960504425	8.021714549539525E-4	0.9119234675281568	0.06260805	34.30213
0.053526261457755124	-0.007665736904394048	0.012740213496004727	5.741863891132091E-4	0.8694531772213732	0.053959705	52.764072
0.08007633787267446	-0.0029883554617860407	0.013949992704766753	4.5528120028467543E-4	0.8715598870002812	0.078908436	36.000168
0.2035681640142885	-0.005889280948481723	0.08895573056875365	4.591944006708703E-4	0.5406139711323292	0.19323808	12.285229
0.11402744784199324	-0.0020733154272965515	0.1236038327333568	5.637588192515002E-4	0.4032996726551549	0.111432254	19.37163
0.09579677824409692	-0.00833951794553373	0.04260116105126104	4.555458334135093E-5	0.683338406357754	0.09198902	26.20658
0.18297946376630003	-0.008004743548550774	0.11371410915251853	2.556731992646244E-4	0.9038430007524452	0.17419414	12.963831
0.1679479308015838	-0.006604688284571508	0.066334578166051	1.8764724445041305E-4	0.8772749311359073	0.16168505	15.011125
0.0982189347829453	-0.0060056537743273415	0.05369331813831254	4.73897330543388E-4	0.6820446101593531	0.0964579	24.88823
0.08797997759026899	-0.007191670938815498	0.07292547998257563	6.634490554272818E-4	0.5520505840853565	0.08900002	26.361652
0.20927816919337383	-0.009142299724189576	0.06720253723175164	3.9897496077375625E-4	0.6818381974909866	0.19580953	12.410289
0.16405056877334667	-0.005244000954220258	0.13953894191410443	2.8595776916908036E-4	0.4648868055057407	0.15761898	13.856234
0.1113625192043018	-0.00852661724745104	0.0779697944491364	9.301694798322891E-5	0.6457583314362642	0.108432226	20.942505
0.1745445746140405	-0.0012261876618444158	0.13202205614374546	4.806068732701552E-4	0.44735649871590344	0.16280963	13.25979
0.07475825698183772	-0.002129978267775526	0.08446586940047397	4.643604025966658E-4	0.5842079562614291	0.07448352	30.009022
0.08333722952718643	-0.0072966439455201815	0.10296757558971538	7.59008998083853E-4	0.506160699540978	0.08361536	26.201717
0.08278776851541121	-0.0032295946628812713	0.09772898705920063	6.601699923160755E-4	0.7034334506970801	0.082758226	26.84014
0.17872596462433482	-0.008484333868941162	0.020888018587359062	7.659270383864533E-4	0.35046850300200105	0.17225277	16.576796
0.19960861040393663	-0.00847618540703279	0.14946482987979345	4.8532962137551414E-4	0.5820896310643298	0.1888498	11.603306
0.07892658057974344	-0.005441501975909464	0.11939347234495122	3.52212475767628E-4	0.4288426884209591	0.077868134	27.20705
0.16886571830322794	-0.001614319782721183	0.12474246334679921	4.826796992078849E-4	0.6562378746503619	0.15704766	13.739203
0.2329006732839048	-0.0021394338239320177	0.03715216112850156	3.5041550204484154E-4	0.36623260383149364	0.21647614	12.379178
0.24565929203457926	-0.004685800788255623	0.06357798089569644	6.240290899736806E-4	0.6619031139676508	0.22723812	11.027504
0.12838131259450153	-0.007157058414353584	0.0348865722620547	1.535243439163403E-4	0.44122177555812114	0.12004763	20.75422
0.054868030893368	-0.003485356858701337	0.08530147877731506	5.808538742440525E-4	0.869040968640876	0.055681314	39.50219
0.23073837381563628	-0.00826247845072028	0.12391809928787527	6.303018178924174E-4	0.889525382327062	0.21414654	10.569521
0.15657546690674573	-0.0034536921737258145	0.03913234160231549	1.594034491034913E-5	0.7744023438219595	0.1478022	17.148188
0.11384409951877644	-0.005462395933952104	0.011957466483908037	2.452433291131325E-4	0.8115956891853408	0.10991573	26.539417
0.08281971987001299	-0.0066256200324207775	0.012573152994113783	2.555038382415883E-4	0.6716407073441029	0.079706945	35.49302
0.1200583910244824	-0.009079265463155753	0.12201973016700733	8.873769478742814E-4	0.6836540544535982	0.1162161	18.565176
0.12838140831333303	-0.005693764742588433	0.028241857588201164	7.288974399651703E-4	0.8557395302776079	0.12363739	21.580734
0.07917262026708938	-0.00827431593944596	0.026534200622912736	1.8287637204852472E-4	0.6771678010962722	0.07838096	33.36442
0.16172354571966552	-0.008397421813981449	0.05020055744524578	6.586057928586545E-4	0.65594358932331	0.15408057	16.08305
0.11957561967335975	-0.006657945125774758	0.053869543237872734	2.624806626897071E-4	0.7449588370858824	0.11387914	20.791456
0.2410091833593952	-0.007951060587367569	0.10675057687212339	6.25803924633208E-4	0.5646994498941755	0.22385724	10.392272
0.17860617756223246	-0.0016871288671726741	0.03248991733636548	6.495491428709926E-4	0.5420964683516569	0.16975456	15.84957
0.23547965769511048	-0.009940148113472446	0.020527385038499223	5.506652138080816E-4	0.44233214227248424	0.21836992	13.087135
0.23822834855619807	-0.0047402598200950545	0.04862327610242992	8.095705910818324E-4	0.45940818973931247	0.22196344	11.761894
0.06613685661382691	-0.0013391501633183154	0.09446393242048857	8.0645541476695E-4	0.7833374184118512	0.066919416	32.907433
0.21762913968409725	-0.0034592009452538318	0.017419364731507552	4.7125484419144445E-4	0.9708538227618548	0.20276912	14.393349
0.08401919248935015	-0.003056511299953845	0.09815221427521202	8.221918345698579E-4	0.5751244073634629	0.08217949	26.491003
0.20253857599066177	-0.008860426665108494	0.011802425302373382	2.649342797521223E-4	0.805756865976606	0.19019043	15.837772
0.23240151581023938	-0.006646035159286692	0.14111331688253168	8.305336490202072E-4	0.3860180813354832	0.21710989	10.321408
0.20407931929368078	-0.0041241361186519915	0.11521794292367901	1.8067661490456648E-4	0.571673916438305	0.19175826	11.805126
0.21461600297631367	-0.007708429659120033	0.09371651006926596	7.411656581616522E-4	0.4733872525972803	0.20297067	11.67216
0.05546291876047019	-0.004982530794255909	0.14780902048122185	4.888591658219383E-4	0.7258038520595844	0.056322347	35.552635
0.07614253235779876	-0.007659009102697923	0.12263594965344095	6.911231805593148E-4	0.5443035861859002	0.073128216	27.911093
0.176182242836324	-0.007434508762169504	0.08474728969974353	1.8538443570786697E-4	0.6956806775884534	0.16674723	13.923808
0.16303591387167254	-0.002278938311606604	0.11390475688402815	6.634725845360037E-4	0.5594104582071482	0.15677658	14.344011
0.07945033494469533	-0.0016304581746748195	0.060935111390003856	2.754545849242719E-4	0.5154409531956909	0.078084245	29.791
0.13415094564057553	-0.00807239597605822	0.05436352489186571	6.160121902429933E-4	0.6522783111958188	0.13155682	18.846806
0.15407492017373037	-0.0032923530463216965	0.12947696441076	2.2989997329050634E-4	0.6002844954720887	0.14584978	14.71328
0.06812824332098569	-0.003398133558817005	0.04158436131610293	7.090097487484733E-4	0.5628807055318212	0.0678718	36.406673
0.1169303767034597	-0.006883810992054842	0.10951234270011555	8.803234722724565E-4	0.6905252337320891	0.11519412	19.293013
0.1444711046818057	-0.005561816925115725	0.09660011577105224	7.225738959401025E-4	0.5787229927587291	0.13868497	16.31119
0.1725158050160296	-0.0019231536924357176	0.020472201423500154	6.404379126279592E-4	0.640621174168574	0.16601829	17.032616
0.10865965304296998	-0.0051790073106543965	0.09483710737411132	7.625097010177922E-4	0.5542146443325742	0.10712451	20.996141
0.21321380470294315	-0.00666891360436115	0.02876496197692613	5.854108305117415E-4	0.7491372570085725	0.20010619	13.707051
0.2121210296320114	-0.006734610855408824	0.12383132288040039	1.411850751856678E-4	0.8790658739388643	0.1973845	11.261802
0.19486012020343807	-0.0038088679403157927	0.11445321060854237	9.060748436314309E-4	0.860180684346615	0.18315381	12.410655
0.09763564705923398	-0.004163131600139846	0.07533329259224633	2.0510430961170057E-4	0.9956177881643858	0.090868115	24.60448
0.18979498704834835	-0.0024859319512199347	0.030722608958420147	6.056093519793052E-4	0.3365042825889201	0.1776154	15.162487
0.06866822565601974	-0.002698257819549856	0.07144348605830314	1.5192386482283245E-4	0.5812382313947112	0.06835532	33.158375
0.08201284471830139	-0.0018105587639494964	0.08988197100506931	8.066258578296462E-5	0.6513332759997912	0.079461545	27.273596
0.21705046268642675	-0.008136494742964948	0.12507370358606867	2.2024681568110272E-4	0.5132305231627685	0.20251288	11.09459
0.07030338595487583	-0.009081289533146245	0.13421714221867423	5.425820740562997E-4	0.5207716427474622	0.07141754	29.291573
0.10791806897725842	-0.004927138137404678	0.14334342834871078	2.496983204512908E-4	0.4454517372790389	0.10625643	19.884663
0.09495427410307354	-0.008982492329105224	0.1371378741175355	1.8599423221598313E-4	0.6982088477238537	0.09238459	22.263956
0.14495126415947684	-0.005242408408822824	0.015974031686482787	3.458341912396344E-4	0.6882052641695408	0.13998167	20.67597
0.2268593337226873	-0.0015989829958519726	0.07453079142334039	2.0776526765892676E-4	0.4568973975183863	0.20999633	11.563283
0.1145421387487857	-0.003952676868028625	0.060256002018959434	1.6399338881897845E-4	0.4384901445818512	0.10992673	21.38485
0.2455659118156872	-0.0018071056564510223	0.0738241380556309	5.854799863302107E-5	0.6983207031647074	0.22717214	10.812908
0.07689801629884443	-0.0034912409342817896	0.019090354670528886	6.321814599731147E-5	0.938728702961851	0.07633698	35.433254
0.0913469625725487	-0.00242505824370715	0.01068087108729144	1.6864425751726445E-4	0.40222460010900524	0.08822344	32.089653
0.11829419767558638	-0.004152910653175004	0.11173834464447457	1.1108315901653158E-4	0.3083721299203932	0.11400004	18.990585
0.17786734715686686	-0.004964034350584192	0.1131023074850909	5.095748850273037E-4	0.8854480915220381	0.16858244	13.319022
0.17534554526079194	-0.007845844291504832	0.019483643242951768	8.232670126021311E-4	0.2688602558758883	0.16563372	17.109056
0.08412507824312523	-0.009276427868811887	0.06861920091875086	3.201483359081453E-4	0.3507524608385575	0.08399998	27.521772
0.20353186036639742	-0.008574729832611549	0.12508650144429762	6.488411344454409E-4	0.34519311591922097	0.19056772	11.689035
0.1604075052170426	-0.006286425463888167	0.031682631624718814	7.613629160063754E-4	0.39460251119695466	0.15322708	17.29749
0.1931698366361148	-0.0015468867814891348	0.0987954443716749	8.097377800890948E-4	0.793603014640928	0.18203665	12.733323
0.05195452281507795	-0.007078369987513236	0.1307924967329296	8.463899280340995E-4	0.9737818080217149	0.049619056	40.262627
0.18208223587827765	-0.004285534397381887	0.08132180317023611	1.3719096388937932E-4	0.6685923866054412	0.17385712	13.66559
0.20043644231129226	-0.0042540564721597375	0.10470364827055206	2.812020043217601E-4	0.27040058676757744	0.18670325	12.14101
0.21150570478152086	-0.0012339107854443922	0.10055606049609493	1.3094020961441945E-4	0.2628558295151054	0.1958827	11.770525
0.17742844113324546	-0.004824464222488111	0.12655274458822663	5.169772815318351E-4	0.3424521006919777	0.16838463	13.118838
0.19706025209375166	-0.0012207626615951498	0.1323311110841296	7.807754105259825E-4	0.44161839599068786	0.18350549	11.990509
0.0516167930259015	-0.005225316086472085	0.09721463736724993	6.588898452525496E-4	0.42285206884060444	0.05321247	41.10172
0.207258419783463	-0.007715782789332502	0.12307086133333674	7.120228659433722E-4	0.29981499899708486	0.19568862	11.566385
0.22394956134398952	-0.0019183878618441938	0.013824779532124534	2.5675870185330133E-4	0.5627166048853905	0.20630026	13.880459
0.16606854422588352	-0.005869731038529669	0.04399671226516379	5.445815981769961E-4	0.274778209369223	0.15906957	16.063484
0.17941669466182475	-0.003618893915336968	0.10633024991702049	1.635606565397094E-4	0.8294445392866162	0.17025274	13.354001
0.12209717832608061	-0.003948303464395081	0.11142949137361097	3.2183482810380814E-5	0.49200156193976635	0.11922712	18.275917
0.1133066151885624	-0.007458902901787566	0.050231066264446	4.3811004794410216E-4	0.7255191576760271	0.11154944	22.086863
0.09427821557986418	-0.0054244503351871766	0.06778840527292601	1.8804537899889262E-4	0.5027590345775308	0.091153845	24.957916
0.17195878378898377	-0.004421061484741253	0.014356920307336433	7.71185257609555E-4	0.5194666862187608	0.16645795	17.982353
0.24243354136994738	-0.005887104473337942	0.14375699870911884	5.137035513454939E-4	0.5753851734718249	0.22787178	9.950781
0.19715957995449868	-0.008547534462161888	0.09154174603104051	3.7075671046584585E-4	0.4643399765781816	0.18501106	12.556428
0.09121008318158941	-0.004204556385164779	0.06780207043314128	5.58568236568924E-4	0.9896975443565044	0.084644675	26.67366
0.23898285961512822	-0.0017157218414291927	0.04129625412676187	2.7528177950938927E-4	0.8557606167021015	0.21772885	11.926085
0.2188333614442174	-0.009400547312197353	0.04727512808540661	4.2292986105952024E-4	0.9840576269364456	0.2005641	12.759546
0.17925144227730921	-0.00997285230156962	0.0668609674357099	5.056244720036893E-4	0.9188702880138999	0.1679963	14.201055
0.20960620699450205	-0.009266227520740064	0.021615641369688125	4.2141518546276517E-4	0.3969496702562554	0.1923883	14.384306
0.1277123395693215	-0.00441193852209411	0.13511101321544633	5.801935468275541E-4	0.8505285777516717	0.12513919	17.238522
0.15350599344874194	-0.0013502055009913464	0.09706623680910313	8.717335572633726E-5	0.49957953413340256	0.14589745	15.549684
0.07192194010772548	-0.0025559321890027426	0.14337848377200332	7.263431104216834E-4	0.527354180335116	0.072161146	28.6479
0.1906020102600388	-0.0021039261548817297	0.09159518945829571	7.796218004709339E-4	0.4300766675094697	0.17972898	13.008355
0.20179777274708333	-0.007977447184498805	0.029994739008456506	6.287311025891434E-4	0.4654429152170901	0.19015379	14.239573
0.06595988608733734	-0.007275603169537323	0.024631493874597076	6.659682930605798E-4	0.37548067383365924	0.06580223	39.778877
0.22850646855375284	-0.005028486542857775	0.028808440464661064	6.747801533651362E-4	0.561103537782293	0.21241759	13.000616
0.24647941773885723	-0.007261042468278399	0.10842054819860203	3.5482456240894017E-4	0.7192147553221426	0.2284249	10.119681
0.1781431570828761	-0.004776690852586911	0.0366166435860913	7.340428056772736E-4	0.302118506335037	0.17033327	15.5863085
0.10960899832955218	-0.007855236624005628	0.014409270883146325	4.40232384417451E-4	0.3834395613916568	0.10466665	26.918024
0.18246127341019547	-0.0035583197926370765	0.12680529340875976	7.453615941190397E-4	0.42284581247149716	0.17675093	12.803716
0.14060194614023358	-0.007478980292468241	0.08061158181525617	6.578380853223407E-4	0.6791339746443962	0.13621613	17.141607
0.0963039286674597	-0.003558209231899856	0.04391875053012258	2.6926886759251223E-4	0.28700516030351353	0.09502565	26.179525
0.15605973357485975	-0.0024575103642628	0.014368827885351862	2.985910840288588E-4	0.7284002432847501	0.14908062	19.22468
0.1445637708674279	-0.006936178257348345	0.11968973594081729	3.8693937014803694E-4	0.7059060496061257	0.1401319	15.717389
0.23370276916268456	-0.008733964269478294	0.06272295227209305	7.633833491412138E-5	0.9421186403108376	0.21629669	11.402076
0.10627803759767081	-0.004738751221867273	0.04952276229394866	1.7850705489903666E-5	0.394942463430654	0.10089743	23.5135
0.18900353447364443	-0.009643066400547823	0.11161863623151723	5.064771804997952E-4	0.46030441425514734	0.17804389	12.616588
0.16129472547737214	-0.004993723748956004	0.02373550029850097	8.705954591271144E-4	0.3537545442257617	0.15511718	18.013367
0.05651730663685348	-0.0021368160441663678	0.02063694031866701	3.4617090338118217E-4	0.5083146501295028	0.055025622	47.660225
0.20289450741336817	-0.006390269063007349	0.05515967970911149	7.023088049573653E-4	0.6379934193548726	0.19137739	13.235532
0.15608536143907195	-0.00943409128144291	0.14566786790067132	3.405891898930292E-4	0.8702238085234093	0.1462454	14.3154125
0.12051671543862585	-0.0010342809606868398	0.1250608135543841	4.1702547275443734E-4	0.46916751840690496	0.115505494	18.458244
0.14082206946094478	-0.009203175514330478	0.1050206501830307	1.5258879077859397E-4	0.864390866953163	0.13411722	16.438957
0.10863667763255452	-0.00925099304619978	0.10476554795867775	3.8986843195185767E-4	0.47073292715782167	0.10502931	20.613932
0.11481386395120803	-0.0035265311567568543	0.05055384802620043	8.5888984602346E-4	0.3984735872271336	0.11290108	22.07566
0.20482130042233138	-0.009926168323881605	0.11883637848393115	6.280238447693249E-4	0.3991530040070098	0.1931795	11.708182
0.09426181810756684	-0.005440123247205017	0.10352552373907946	2.2813408581679655E-4	0.9822499611395606	0.08900367	23.781975
0.11161999882475059	-0.007653069733681784	0.14599225656515885	5.195042194759959E-4	0.429915925427177	0.105923064	19.25825
0.07752414743178011	-0.002387754391721319	0.05249742251715807	3.5454861265776463E-4	0.3017690472735497	0.075604394	31.22644
0.23842491790389359	-0.007032836506668501	0.1010645514343027	3.330967484526907E-4	0.41588573084105196	0.22039191	10.568802
0.2389174849727233	-0.004539881474473375	0.08869394441902496	4.749132308896738E-4	0.8251002670614608	0.22231501	10.736141
0.2015772460203254	-0.0069867944479451985	0.14086277825953258	8.067909555956042E-4	0.7353850921531911	0.18930398	11.631647
0.11059945335816289	-0.003355046096055244	0.06207249238739305	6.110798589801718E-4	0.9756584408413627	0.104578756	22.43205
0.05025152031156417	-0.009334704327920714	0.08060250907196374	4.435759294285268E-5	0.8751741923719298	0.050131876	42.997025
0.14938752535382482	-0.007722251035752394	0.09179936694201433	6.40675620455538E-4	0.5084644466943609	0.1431099	15.89624
0.11408674001299719	-0.008205247384109191	0.07815563056945916	7.603892980657044E-4	0.48020112807647397	0.11341759	20.657581
0.174603395116461	-0.0014294234387509264	0.10907508729446297	1.3540083548722268E-4	0.6573218852339964	0.16779125	13.578957
0.08384767458035321	-0.003934494279214369	0.12939509358735646	8.10613819754073E-4	0.9124497435475164	0.08332967	25.611618
0.12322567554558309	-0.0039246675121518805	0.13298311016959108	4.203904539246108E-4	0.838651031780776	0.11830764	17.815172
0.09191192423803365	-0.005913192460854075	0.04883394118694937	3.870615566823338E-4	0.6812895071167119	0.089589715	26.816765
0.10466960600433715	-0.00844461218049469	0.07435166419381381	9.563154637657291E-5	0.9923712655017535	0.098838836	22.378073
0.22403367129936574	-0.00263103686423108	0.011050962294368864	2.749328984600099E-4	0.2819220588905841	0.20945421	14.147698
0.19489857201536814	-0.00960223707551083	0.10506268664679	3.7927097589769664E-5	0.5808544299443018	0.18199636	12.398163
0.10220360429280054	-0.007780376297504023	0.09643983677894272	2.708040638662044E-4	0.3473949895124393	0.10114652	21.959589
0.22444111939258937	-0.009682626152664457	0.015795484972574905	7.311806685706274E-4	0.8875185642797767	0.21212448	14.140898
0.1807020848787661	-0.006395920631764419	0.10193873019983549	4.6897888436003637E-4	0.35738688396673846	0.17432234	13.297434
0.16399672979684377	-0.008869834703849246	0.10227330529952036	4.8597892703154655E-4	0.4933745666326719	0.15482421	14.433098
0.10944879030813373	-0.007371913601021428	0.10685542636122819	1.859991041999167E-4	0.8488216423338748	0.10492309	20.42388
0.1620469689579221	-0.0028052435177296116	0.025544124679196152	5.340103916857502E-4	0.6888999599387481	0.15571056	17.749077
0.17193287909500327	-0.009393037100962148	0.08489768471258675	4.22040528629406E-4	0.3432013981204248	0.16538449	14.257911
0.24925294479676513	-0.009594333289023552	0.06596582104464942	8.66531478680495E-4	0.9034613520155512	0.22833695	10.867362
0.19643307473194926	-0.008997227349707655	0.01618708505320272	1.4443078739486738E-4	0.4933081671018633	0.18470329	15.646175
0.09304889362874949	-0.004174772269080819	0.03211044583642982	6.219443035090168E-4	0.5234501924814436	0.09346156	28.223808
0.0816021570658952	-0.00864297912891369	0.09345063515527485	5.229246786572923E-4	0.6411594250108604	0.08191569	27.07029
0.20199229314831307	-0.008827246249265706	0.08692117958534033	3.789599607437794E-4	0.8939902129659553	0.19033334	12.3600855
0.24911615015761446	-0.00884405549937814	0.09176022886112041	2.81575666690263E-4	0.32444961633829095	0.23048718	10.361698
0.07298629385288978	-0.009247853834116908	0.09475354404422731	2.3748141195142374E-4	0.6180171459965509	0.07362275	29.586584
0.1309192810037727	-0.0055524129397659956	0.054074465205811786	3.487691461661737E-4	0.8334027329635575	0.12637365	19.249804
0.2159584391744679	-0.009656555898209799	0.11845312756992615	2.482523804803343E-4	0.26856338381771794	0.20152389	11.14431
0.17620295708044792	-0.001485321737231039	0.11931721222342127	5.587700711749388E-4	0.7633243742503399	0.16644329	13.393407
0.14109299910294718	-0.0057426525442209825	0.1078454092282871	2.0880114174455882E-4	0.8178883587724056	0.13596337	16.325653
0.1988350830334173	-0.009302965933737528	0.09562688995144875	1.6633151947726248E-4	0.3730968211866717	0.1868938	12.319159
0.1550309782723637	-0.0011512151240778794	0.01585762758791768	4.71888807404004E-4	0.36570847801610384	0.14929304	18.974712
0.2203257161102875	-0.0018242088090509125	0.04949149421854686	7.946731088565602E-4	0.5604207437031926	0.20220152	12.58466
0.07695453606812558	-0.008702627505143525	0.04031321986868692	6.034924408406194E-4	0.8630718290036996	0.07738458	31.982546
0.053021502923465746	-0.007524827031057113	0.0684458580753181	6.184405889099793E-4	0.8233784935008743	0.053622734	42.194626
0.08616916160234431	-0.002572793679142645	0.026029190623839536	3.9056792293481964E-4	0.25060859619700737	0.08640295	31.201757
0.23513500546680155	-0.0016765627094803078	0.1384866584658087	5.418848276046165E-4	0.6135805886356699	0.21954948	10.270208
0.07332011819359568	-0.0034091919654497893	0.039436523829143505	9.001205395552494E-5	0.49703010731556807	0.073289394	33.668015
0.11113100556637703	-0.0087671784145885	0.020931142361004906	3.10503262136558E-5	0.8510496759635098	0.10795236	25.16695
0.051987446355532256	-0.009435964809545047	0.06620103409232213	2.552571421697513E-4	0.5752502285793497	0.050747268	43.180813
0.051230720008085755	-0.005479792541196226	0.14161930260057642	3.9264647294674526E-4	0.7884882057690572	0.049256418	39.183315
0.1509786935367038	-0.005330909633311295	0.08935262090682798	2.969757607904379E-4	0.4286123304462861	0.14543958	15.894039
0.14130174579026045	-0.008020737074971813	0.09858541082709923	8.147152716363399E-4	0.6646460645831742	0.13647987	16.549152
0.24568872006592696	-0.00631300326141427	0.07277769157205058	7.095242056050845E-5	0.7150134074707627	0.22779486	10.739826
0.23374667538971594	-0.0010637229682346659	0.063990394324651	6.312401586109274E-4	0.7012302377711586	0.2148498	11.51219
